2022-01-11 15:46:56.309,224.00,226.00,193.00,32.00,33.00
2022-01-11 15:46:56.329,234.00,228.00,198.00,33.00,33.00
2022-01-11 15:46:56.354,242.00,228.00,203.00,34.00,33.00
2022-01-11 15:46:56.374,246.00,230.00,208.00,34.00,34.00
2022-01-11 15:46:56.399,248.00,228.00,210.00,35.00,34.00
2022-01-11 15:46:56.420,252.00,228.00,213.00,35.00,34.00
2022-01-11 15:46:56.444,256.00,226.00,213.00,35.00,35.00
2022-01-11 15:46:56.465,261.00,226.00,213.00,36.00,35.00
2022-01-11 15:46:56.485,261.00,224.00,213.00,36.00,35.00
2022-01-11 15:46:56.510,261.00,224.00,213.00,36.00,35.00
2022-01-11 15:46:56.530,261.00,222.00,213.00,36.00,35.00
2022-01-11 15:46:56.555,261.00,222.00,213.00,36.00,35.00
2022-01-11 15:46:56.575,261.00,220.00,212.00,36.00,35.00
2022-01-11 15:46:56.596,261.00,220.00,210.00,36.00,36.00
2022-01-11 15:46:56.620,259.00,218.00,210.00,36.00,35.00
2022-01-11 15:46:56.641,259.00,218.00,208.00,36.00,36.00
2022-01-11 15:46:56.666,259.00,218.00,207.00,36.00,36.00
2022-01-11 15:46:56.686,256.00,216.00,207.00,36.00,35.00
2022-01-11 15:46:56.710,256.00,216.00,205.00,35.00,35.00
2022-01-11 15:46:56.731,254.00,214.00,203.00,35.00,35.00
2022-01-11 15:46:56.751,252.00,214.00,203.00,35.00,35.00
2022-01-11 15:46:56.776,250.00,214.00,201.00,35.00,35.00
2022-01-11 15:46:56.796,248.00,212.00,198.00,35.00,35.00
2022-01-11 15:46:56.821,244.00,210.00,195.00,34.00,35.00
2022-01-11 15:46:56.841,242.00,210.00,192.00,34.00,35.00
2022-01-11 15:46:56.862,238.00,207.00,187.00,33.00,34.00
2022-01-11 15:46:56.887,232.00,204.00,181.00,32.00,34.00
2022-01-11 15:46:56.907,222.00,196.00,172.00,31.00,34.00
2022-01-11 15:46:56.932,208.00,184.00,156.00,29.00,34.00
2022-01-11 15:46:56.952,188.00,171.00,137.00,26.00,33.00
2022-01-11 15:46:56.977,167.00,157.00,117.00,23.00,32.00
2022-01-11 15:46:56.997,142.00,140.00,97.00,20.00,32.00
2022-01-11 15:46:57.018,114.00,121.00,81.00,17.00,31.00
2022-01-11 15:46:57.042,94.00,101.00,66.00,15.00,32.00
2022-01-11 15:46:57.063,77.00,81.00,53.00,13.00,31.00
2022-01-11 15:46:57.087,63.00,58.00,39.00,10.00,31.00
2022-01-11 15:46:57.108,56.00,39.00,29.00,8.00,31.00
2022-01-11 15:46:57.128,51.00,27.00,23.00,7.00,30.00
2022-01-11 15:46:57.153,45.00,21.00,18.00,5.00,30.00
2022-01-11 15:46:57.173,41.00,16.00,16.00,4.00,30.00
2022-01-11 15:46:57.198,38.00,14.00,15.00,3.00,30.00
2022-01-11 15:46:57.218,36.00,12.00,12.00,2.00,30.00
2022-01-11 15:46:57.239,35.00,11.00,11.00,2.00,30.00
2022-01-11 15:46:57.263,33.00,9.00,10.00,1.00,30.00
2022-01-11 15:46:57.284,32.00,8.00,9.00,0.00,30.00
2022-01-11 15:46:57.308,30.00,7.00,7.00,0.00,30.00
2022-01-11 15:46:57.329,28.00,6.00,6.00,0.00,30.00
2022-01-11 15:46:57.349,26.00,5.00,5.00,0.00,30.00
2022-01-11 15:46:57.374,25.00,4.00,5.00,-1.00,30.00
2022-01-11 15:46:57.394,24.00,4.00,4.00,-1.00,30.00
2022-01-11 15:46:57.419,24.00,3.00,4.00,-1.00,30.00
2022-01-11 15:46:57.440,23.00,3.00,3.00,-2.00,30.00
2022-01-11 15:46:57.460,23.00,2.00,3.00,-2.00,30.00
2022-01-11 15:46:57.485,22.00,2.00,3.00,-2.00,30.00
2022-01-11 15:46:57.505,21.00,2.00,3.00,-2.00,30.00
2022-01-11 15:46:57.530,21.00,2.00,2.00,-2.00,30.00
2022-01-11 15:46:57.550,20.00,1.00,2.00,-3.00,30.00
2022-01-11 15:46:57.570,20.00,1.00,2.00,-3.00,30.00
2022-01-11 15:46:57.595,19.00,1.00,2.00,-3.00,30.00
2022-01-11 15:46:57.616,19.00,1.00,2.00,-3.00,30.00
2022-01-11 15:46:57.640,19.00,1.00,2.00,-3.00,30.00
2022-01-11 15:46:57.661,19.00,1.00,2.00,-3.00,30.00
2022-01-11 15:46:57.681,19.00,1.00,2.00,-3.00,30.00
2022-01-11 15:46:57.706,19.00,1.00,2.00,-3.00,30.00
2022-01-11 15:46:57.726,19.00,1.00,2.00,-3.00,30.00
2022-01-11 15:46:57.751,19.00,1.00,2.00,-3.00,30.00
2022-01-11 15:46:57.771,18.00,1.00,1.00,-4.00,30.00
2022-01-11 15:46:57.792,18.00,1.00,1.00,-4.00,30.00
2022-01-11 15:46:57.816,18.00,1.00,1.00,-4.00,29.00
2022-01-11 15:46:57.837,18.00,1.00,1.00,-4.00,30.00
2022-01-11 15:46:57.861,18.00,1.00,1.00,-4.00,29.00
2022-01-11 15:46:57.882,18.00,1.00,1.00,-4.00,29.00
2022-01-11 15:46:57.902,18.00,1.00,1.00,-4.00,29.00
2022-01-11 15:46:57.927,18.00,1.00,1.00,-4.00,29.00
2022-01-11 15:46:57.948,18.00,1.00,1.00,-4.00,29.00
2022-01-11 15:46:57.972,18.00,1.00,1.00,-3.00,29.00
2022-01-11 15:46:57.993,18.00,1.00,1.00,-4.00,29.00
