2022-01-11 15:57:37.230,238.00,54.00,11.00,17.00,82.00
2022-01-11 15:57:37.250,238.00,47.00,8.00,17.00,81.00
2022-01-11 15:57:37.275,240.00,42.00,6.00,15.00,81.00
2022-01-11 15:57:37.295,240.00,37.00,4.00,14.00,81.00
2022-01-11 15:57:37.320,238.00,33.00,3.00,13.00,81.00
2022-01-11 15:57:37.340,238.00,31.00,2.00,12.00,81.00
2022-01-11 15:57:37.361,240.00,29.00,1.00,11.00,80.00
2022-01-11 15:57:37.386,238.00,27.00,1.00,10.00,81.00
2022-01-11 15:57:37.406,238.00,25.00,0.00,10.00,80.00
2022-01-11 15:57:37.430,238.00,24.00,0.00,9.00,80.00
2022-01-11 15:57:37.451,240.00,23.00,0.00,9.00,80.00
2022-01-11 15:57:37.471,238.00,23.00,0.00,9.00,80.00
2022-01-11 15:57:37.496,238.00,22.00,0.00,8.00,80.00
2022-01-11 15:57:37.516,238.00,21.00,0.00,8.00,80.00
2022-01-11 15:57:37.545,238.00,22.00,0.00,8.00,80.00
2022-01-11 15:57:37.564,240.00,22.00,0.00,8.00,80.00
2022-01-11 15:57:37.582,238.00,22.00,0.00,8.00,80.00
2022-01-11 15:57:37.607,238.00,22.00,0.00,8.00,80.00
2022-01-11 15:57:37.627,238.00,22.00,-1.00,8.00,80.00
2022-01-11 15:57:37.652,238.00,22.00,-1.00,8.00,80.00
2022-01-11 15:57:37.672,238.00,21.00,-1.00,8.00,80.00
2022-01-11 15:57:37.692,240.00,21.00,-1.00,8.00,80.00
2022-01-11 15:57:37.717,238.00,22.00,-1.00,8.00,79.00
2022-01-11 15:57:37.738,238.00,23.00,-1.00,8.00,80.00
2022-01-11 15:57:37.762,238.00,24.00,-1.00,8.00,80.00
2022-01-11 15:57:37.783,238.00,24.00,-1.00,8.00,80.00
2022-01-11 15:57:37.803,238.00,25.00,0.00,8.00,80.00
2022-01-11 15:57:37.828,238.00,27.00,0.00,8.00,80.00
2022-01-11 15:57:37.848,238.00,27.00,0.00,8.00,80.00
2022-01-11 15:57:37.873,238.00,27.00,0.00,8.00,80.00
2022-01-11 15:57:37.893,238.00,28.00,0.00,9.00,80.00
2022-01-11 15:57:37.914,238.00,31.00,0.00,10.00,80.00
2022-01-11 15:57:37.938,238.00,36.00,1.00,11.00,80.00
2022-01-11 15:57:37.959,238.00,43.00,5.00,13.00,80.00
2022-01-11 15:57:37.984,238.00,50.00,11.00,16.00,80.00
2022-01-11 15:57:38.004,238.00,56.00,17.00,17.00,80.00
2022-01-11 15:57:38.024,238.00,62.00,20.00,19.00,80.00
2022-01-11 15:57:38.049,238.00,67.00,22.00,21.00,81.00
2022-01-11 15:57:38.069,238.00,71.00,25.00,23.00,81.00
2022-01-11 15:57:38.094,238.00,76.00,28.00,26.00,81.00
2022-01-11 15:57:38.115,240.00,80.00,30.00,29.00,81.00
2022-01-11 15:57:38.135,238.00,84.00,33.00,31.00,81.00
2022-01-11 15:57:38.160,238.00,88.00,36.00,33.00,81.00
2022-01-11 15:57:38.180,238.00,93.00,39.00,37.00,81.00
2022-01-11 15:57:38.205,238.00,98.00,44.00,41.00,81.00
2022-01-11 15:57:38.225,238.00,106.00,49.00,46.00,81.00
2022-01-11 15:57:38.250,238.00,112.00,55.00,52.00,81.00
2022-01-11 15:57:38.270,238.00,116.00,59.00,56.00,81.00
2022-01-11 15:57:38.290,238.00,123.00,65.00,63.00,82.00
2022-01-11 15:57:38.315,238.00,129.00,72.00,68.00,82.00
2022-01-11 15:57:38.336,238.00,134.00,78.00,73.00,82.00
2022-01-11 15:57:38.360,238.00,139.00,84.00,78.00,82.00
2022-01-11 15:57:38.381,238.00,144.00,90.00,84.00,82.00
2022-01-11 15:57:38.401,238.00,149.00,98.00,89.00,82.00
2022-01-11 15:57:38.426,238.00,155.00,106.00,94.00,82.00
2022-01-11 15:57:38.446,238.00,161.00,116.00,100.00,83.00
2022-01-11 15:57:38.471,238.00,170.00,124.00,105.00,83.00
2022-01-11 15:57:38.491,238.00,173.00,133.00,111.00,84.00
2022-01-11 15:57:38.516,238.00,177.00,140.00,113.00,83.00
2022-01-11 15:57:38.537,238.00,179.00,146.00,118.00,84.00
2022-01-11 15:57:38.557,238.00,182.00,152.00,122.00,84.00
2022-01-11 15:57:38.582,238.00,182.00,156.00,125.00,84.00
2022-01-11 15:57:38.602,236.00,184.00,160.00,127.00,84.00
2022-01-11 15:57:38.627,238.00,186.00,163.00,132.00,86.00
2022-01-11 15:57:38.647,238.00,186.00,166.00,136.00,87.00
2022-01-11 15:57:38.667,238.00,186.00,167.00,139.00,87.00
2022-01-11 15:57:38.692,238.00,186.00,167.00,141.00,88.00
2022-01-11 15:57:38.712,238.00,186.00,169.00,142.00,87.00
2022-01-11 15:57:38.737,238.00,188.00,169.00,144.00,88.00
2022-01-11 15:57:38.758,238.00,186.00,169.00,144.00,87.00
2022-01-11 15:57:38.782,238.00,186.00,169.00,144.00,87.00
2022-01-11 15:57:38.803,238.00,186.00,167.00,144.00,88.00
2022-01-11 15:57:38.823,238.00,184.00,166.00,142.00,87.00
2022-01-11 15:57:38.848,238.00,182.00,163.00,141.00,87.00
2022-01-11 15:57:38.868,238.00,179.00,159.00,138.00,86.00
2022-01-11 15:57:38.893,236.00,175.00,153.00,133.00,86.00
2022-01-11 15:57:38.913,236.00,171.00,149.00,130.00,86.00
2022-01-11 15:57:38.938,238.00,168.00,142.00,126.00,86.00
2022-01-11 15:57:38.958,236.00,164.00,132.00,119.00,84.00
2022-01-11 15:57:38.979,238.00,154.00,118.00,108.00,84.00
2022-01-11 15:57:39.003,238.00,144.00,104.00,96.00,84.00
2022-01-11 15:57:39.024,238.00,134.00,91.00,86.00,84.00
2022-01-11 15:57:39.048,238.00,123.00,78.00,76.00,84.00
2022-01-11 15:57:39.069,238.00,115.00,65.00,65.00,84.00
2022-01-11 15:57:39.089,238.00,107.00,54.00,56.00,84.00
2022-01-11 15:57:39.114,238.00,97.00,44.00,46.00,83.00
2022-01-11 15:57:39.134,238.00,87.00,36.00,40.00,83.00
2022-01-11 15:57:39.159,238.00,80.00,29.00,34.00,83.00
2022-01-11 15:57:39.179,238.00,75.00,24.00,30.00,83.00
2022-01-11 15:57:39.204,238.00,67.00,20.00,26.00,82.00
2022-01-11 15:57:39.225,238.00,58.00,18.00,23.00,82.00
2022-01-11 15:57:39.245,238.00,51.00,15.00,20.00,82.00
2022-01-11 15:57:39.270,238.00,45.00,13.00,18.00,82.00
2022-01-11 15:57:39.290,238.00,43.00,10.00,17.00,82.00
2022-01-11 15:57:39.315,238.00,39.00,8.00,17.00,82.00
2022-01-11 15:57:39.335,238.00,37.00,7.00,16.00,81.00
2022-01-11 15:57:39.356,238.00,35.00,5.00,16.00,81.00
2022-01-11 15:57:39.380,238.00,32.00,5.00,15.00,81.00
2022-01-11 15:57:39.401,238.00,31.00,4.00,14.00,81.00
2022-01-11 15:57:39.425,238.00,30.00,3.00,14.00,81.00
2022-01-11 15:57:39.446,238.00,29.00,2.00,13.00,81.00
2022-01-11 15:57:39.466,238.00,28.00,1.00,13.00,81.00
2022-01-11 15:57:39.491,238.00,27.00,1.00,12.00,81.00
2022-01-11 15:57:39.511,238.00,25.00,1.00,12.00,81.00
2022-01-11 15:57:39.536,238.00,25.00,0.00,11.00,81.00
2022-01-11 15:57:39.556,238.00,24.00,0.00,11.00,80.00
2022-01-11 15:57:39.577,238.00,24.00,0.00,10.00,81.00
2022-01-11 15:57:39.601,238.00,24.00,0.00,10.00,80.00
2022-01-11 15:57:39.622,238.00,24.00,0.00,10.00,80.00
2022-01-11 15:57:39.647,238.00,24.00,0.00,10.00,80.00
2022-01-11 15:57:39.667,238.00,24.00,0.00,10.00,80.00
2022-01-11 15:57:39.687,238.00,24.00,0.00,10.00,80.00
2022-01-11 15:57:39.712,238.00,25.00,0.00,11.00,80.00
2022-01-11 15:57:39.733,238.00,25.00,0.00,11.00,80.00
2022-01-11 15:57:39.757,238.00,25.00,0.00,11.00,80.00
2022-01-11 15:57:39.778,238.00,25.00,0.00,11.00,80.00
2022-01-11 15:57:39.798,238.00,25.00,0.00,11.00,80.00
2022-01-11 15:57:39.823,238.00,25.00,0.00,12.00,80.00
2022-01-11 15:57:39.843,238.00,28.00,1.00,13.00,80.00
2022-01-11 15:57:39.868,238.00,31.00,3.00,14.00,80.00
2022-01-11 15:57:39.888,236.00,33.00,5.00,16.00,80.00
2022-01-11 15:57:39.909,236.00,36.00,9.00,17.00,80.00
2022-01-11 15:57:39.933,236.00,41.00,15.00,20.00,80.00
2022-01-11 15:57:39.954,236.00,45.00,20.00,23.00,80.00
2022-01-11 15:57:39.978,236.00,50.00,23.00,26.00,80.00
2022-01-11 15:57:39.999,236.00,53.00,25.00,28.00,80.00
2022-01-11 15:57:40.019,236.00,54.00,27.00,30.00,80.00
2022-01-11 15:57:40.044,236.00,56.00,29.00,32.00,80.00
2022-01-11 15:57:40.064,236.00,59.00,30.00,35.00,80.00
2022-01-11 15:57:40.089,236.00,62.00,32.00,36.00,80.00
2022-01-11 15:57:40.109,236.00,65.00,34.00,38.00,80.00
2022-01-11 15:57:40.134,236.00,69.00,36.00,41.00,80.00
2022-01-11 15:57:40.155,236.00,72.00,39.00,43.00,80.00
2022-01-11 15:57:40.175,236.00,75.00,41.00,46.00,80.00
2022-01-11 15:57:40.200,238.00,77.00,44.00,48.00,80.00
2022-01-11 15:57:40.220,236.00,81.00,47.00,53.00,80.00
2022-01-11 15:57:40.245,238.00,88.00,51.00,58.00,81.00
2022-01-11 15:57:40.265,238.00,93.00,55.00,61.00,81.00
2022-01-11 15:57:40.286,238.00,96.00,57.00,65.00,81.00
2022-01-11 15:57:40.310,236.00,98.00,60.00,68.00,81.00
2022-01-11 15:57:40.331,236.00,106.00,64.00,72.00,81.00
2022-01-11 15:57:40.355,236.00,113.00,69.00,75.00,81.00
2022-01-11 15:57:40.376,236.00,118.00,75.00,80.00,80.00
2022-01-11 15:57:40.396,236.00,123.00,79.00,85.00,81.00
2022-01-11 15:57:40.421,236.00,129.00,86.00,90.00,81.00
2022-01-11 15:57:40.441,236.00,137.00,93.00,95.00,81.00
2022-01-11 15:57:40.466,236.00,142.00,99.00,99.00,82.00
2022-01-11 15:57:40.486,236.00,147.00,105.00,103.00,82.00
2022-01-11 15:57:40.511,236.00,150.00,109.00,107.00,82.00
2022-01-11 15:57:40.531,236.00,154.00,114.00,111.00,82.00
2022-01-11 15:57:40.552,236.00,159.00,118.00,112.00,82.00
2022-01-11 15:57:40.576,236.00,162.00,123.00,115.00,82.00
2022-01-11 15:57:40.597,236.00,166.00,128.00,116.00,82.00
2022-01-11 15:57:40.621,236.00,170.00,133.00,119.00,83.00
2022-01-11 15:57:40.642,236.00,173.00,137.00,122.00,83.00
2022-01-11 15:57:40.662,236.00,175.00,141.00,125.00,83.00
2022-01-11 15:57:40.687,236.00,177.00,145.00,125.00,84.00
2022-01-11 15:57:40.707,236.00,179.00,148.00,129.00,84.00
2022-01-11 15:57:40.732,236.00,179.00,150.00,130.00,84.00
2022-01-11 15:57:40.753,236.00,181.00,152.00,132.00,84.00
2022-01-11 15:57:40.777,236.00,182.00,154.00,133.00,84.00
2022-01-11 15:57:40.798,236.00,182.00,156.00,136.00,86.00
2022-01-11 15:57:40.818,236.00,184.00,157.00,138.00,86.00
2022-01-11 15:57:40.843,238.00,184.00,159.00,138.00,86.00
2022-01-11 15:57:40.863,236.00,184.00,157.00,138.00,86.00
2022-01-11 15:57:40.888,236.00,184.00,157.00,138.00,86.00
2022-01-11 15:57:40.908,236.00,182.00,157.00,138.00,86.00
2022-01-11 15:57:40.933,236.00,182.00,156.00,136.00,86.00
2022-01-11 15:57:40.953,236.00,181.00,154.00,135.00,84.00
2022-01-11 15:57:40.974,236.00,179.00,150.00,133.00,84.00
2022-01-11 15:57:40.998,236.00,175.00,146.00,129.00,86.00
2022-01-11 15:57:41.019,236.00,173.00,141.00,125.00,86.00
2022-01-11 15:57:41.043,234.00,168.00,132.00,118.00,87.00
2022-01-11 15:57:41.064,236.00,162.00,120.00,109.00,86.00
2022-01-11 15:57:41.084,234.00,154.00,105.00,98.00,86.00
2022-01-11 15:57:41.109,234.00,142.00,90.00,86.00,86.00
2022-01-11 15:57:41.129,236.00,130.00,75.00,75.00,86.00
2022-01-11 15:57:41.154,236.00,119.00,63.00,65.00,86.00
2022-01-11 15:57:41.174,236.00,110.00,51.00,56.00,86.00
2022-01-11 15:57:41.199,236.00,101.00,42.00,47.00,86.00
2022-01-11 15:57:41.220,236.00,96.00,36.00,42.00,86.00
2022-01-11 15:57:41.240,236.00,93.00,33.00,38.00,84.00
2022-01-11 15:57:41.265,236.00,88.00,30.00,36.00,84.00
2022-01-11 15:57:41.285,236.00,83.00,28.00,33.00,84.00
2022-01-11 15:57:41.310,236.00,75.00,24.00,29.00,84.00
2022-01-11 15:57:41.330,236.00,65.00,21.00,27.00,84.00
2022-01-11 15:57:41.351,236.00,56.00,18.00,24.00,83.00
2022-01-11 15:57:41.375,236.00,45.00,14.00,22.00,83.00
2022-01-11 15:57:41.395,238.00,36.00,11.00,19.00,83.00
2022-01-11 15:57:41.420,236.00,31.00,8.00,17.00,83.00
2022-01-11 15:57:41.441,236.00,27.00,6.00,17.00,83.00
2022-01-11 15:57:41.461,238.00,22.00,4.00,15.00,83.00
2022-01-11 15:57:41.486,238.00,19.00,3.00,14.00,82.00
2022-01-11 15:57:41.506,238.00,16.00,2.00,13.00,82.00
2022-01-11 15:57:41.531,238.00,15.00,2.00,13.00,82.00
2022-01-11 15:57:41.551,238.00,15.00,1.00,12.00,81.00
2022-01-11 15:57:41.576,238.00,14.00,1.00,11.00,82.00
2022-01-11 15:57:41.596,238.00,14.00,1.00,11.00,82.00
2022-01-11 15:57:41.617,238.00,14.00,0.00,10.00,81.00
2022-01-11 15:57:41.642,238.00,13.00,0.00,10.00,81.00
2022-01-11 15:57:41.662,238.00,13.00,0.00,9.00,81.00
2022-01-11 15:57:41.687,238.00,13.00,0.00,9.00,81.00
2022-01-11 15:57:41.707,238.00,13.00,0.00,9.00,81.00
2022-01-11 15:57:41.727,240.00,13.00,0.00,8.00,81.00
2022-01-11 15:57:41.752,238.00,14.00,0.00,8.00,80.00
2022-01-11 15:57:41.773,240.00,15.00,0.00,8.00,80.00
2022-01-11 15:57:41.793,238.00,16.00,0.00,9.00,80.00
2022-01-11 15:57:41.818,238.00,18.00,0.00,11.00,80.00
2022-01-11 15:57:41.838,238.00,20.00,1.00,12.00,80.00
2022-01-11 15:57:41.863,236.00,23.00,5.00,14.00,80.00
2022-01-11 15:57:41.883,236.00,28.00,10.00,16.00,80.00
2022-01-11 15:57:41.904,236.00,31.00,16.00,18.00,80.00
2022-01-11 15:57:41.928,236.00,36.00,21.00,20.00,80.00
2022-01-11 15:57:41.949,236.00,42.00,24.00,23.00,81.00
2022-01-11 15:57:41.973,236.00,47.00,27.00,25.00,81.00
2022-01-11 15:57:41.994,236.00,51.00,30.00,29.00,81.00
2022-01-11 15:57:42.018,236.00,56.00,34.00,33.00,81.00
2022-01-11 15:57:42.039,236.00,63.00,37.00,36.00,81.00
2022-01-11 15:57:42.059,238.00,67.00,40.00,40.00,81.00
2022-01-11 15:57:42.084,238.00,71.00,44.00,44.00,81.00
2022-01-11 15:57:42.104,238.00,81.00,52.00,52.00,81.00
2022-01-11 15:57:42.129,238.00,91.00,58.00,57.00,81.00
2022-01-11 15:57:42.149,236.00,98.00,63.00,63.00,81.00
2022-01-11 15:57:42.170,236.00,103.00,67.00,67.00,81.00
2022-01-11 15:57:42.194,238.00,110.00,75.00,74.00,81.00
2022-01-11 15:57:42.215,236.00,121.00,83.00,81.00,82.00
2022-01-11 15:57:42.239,236.00,127.00,90.00,86.00,82.00
2022-01-11 15:57:42.260,236.00,132.00,96.00,91.00,82.00
2022-01-11 15:57:42.280,236.00,135.00,102.00,96.00,82.00
2022-01-11 15:57:42.305,236.00,142.00,108.00,100.00,82.00
2022-01-11 15:57:42.325,236.00,147.00,115.00,104.00,82.00
2022-01-11 15:57:42.350,236.00,154.00,122.00,109.00,82.00
2022-01-11 15:57:42.371,236.00,157.00,127.00,112.00,82.00
2022-01-11 15:57:42.395,236.00,162.00,133.00,115.00,83.00
2022-01-11 15:57:42.416,236.00,168.00,140.00,119.00,83.00
2022-01-11 15:57:42.436,236.00,171.00,146.00,122.00,84.00
2022-01-11 15:57:42.461,236.00,175.00,152.00,125.00,84.00
2022-01-11 15:57:42.481,236.00,177.00,156.00,127.00,84.00
2022-01-11 15:57:42.506,236.00,179.00,157.00,130.00,86.00
2022-01-11 15:57:42.526,236.00,179.00,160.00,132.00,86.00
2022-01-11 15:57:42.551,236.00,179.00,161.00,133.00,86.00
2022-01-11 15:57:42.571,238.00,179.00,163.00,136.00,86.00
2022-01-11 15:57:42.592,236.00,181.00,163.00,136.00,86.00
2022-01-11 15:57:42.616,236.00,181.00,163.00,138.00,87.00
2022-01-11 15:57:42.637,236.00,181.00,163.00,139.00,86.00
2022-01-11 15:57:42.661,236.00,181.00,163.00,139.00,86.00
2022-01-11 15:57:42.682,236.00,181.00,163.00,139.00,86.00
2022-01-11 15:57:42.702,238.00,179.00,161.00,139.00,86.00
2022-01-11 15:57:42.727,236.00,179.00,161.00,139.00,86.00
2022-01-11 15:57:42.747,236.00,179.00,160.00,138.00,86.00
2022-01-11 15:57:42.772,236.00,177.00,160.00,138.00,87.00
2022-01-11 15:57:42.792,236.00,175.00,157.00,136.00,86.00
2022-01-11 15:57:42.817,236.00,173.00,156.00,135.00,84.00
2022-01-11 15:57:42.838,236.00,171.00,154.00,133.00,84.00
2022-01-11 15:57:42.858,236.00,171.00,152.00,133.00,84.00
2022-01-11 15:57:42.883,236.00,168.00,149.00,129.00,84.00
2022-01-11 15:57:42.903,236.00,166.00,144.00,125.00,84.00
2022-01-11 15:57:42.928,236.00,162.00,138.00,120.00,84.00
2022-01-11 15:57:42.948,236.00,159.00,133.00,118.00,84.00
2022-01-11 15:57:42.973,236.00,154.00,124.00,112.00,84.00
2022-01-11 15:57:42.993,236.00,147.00,114.00,103.00,84.00
2022-01-11 15:57:43.014,236.00,139.00,102.00,94.00,84.00
2022-01-11 15:57:43.038,236.00,130.00,91.00,84.00,84.00
2022-01-11 15:57:43.059,236.00,124.00,83.00,76.00,84.00
2022-01-11 15:57:43.083,236.00,118.00,74.00,69.00,84.00
2022-01-11 15:57:43.104,236.00,112.00,65.00,64.00,83.00
2022-01-11 15:57:43.124,238.00,104.00,55.00,55.00,84.00
2022-01-11 15:57:43.149,238.00,97.00,45.00,47.00,83.00
2022-01-11 15:57:43.169,238.00,87.00,36.00,40.00,83.00
2022-01-11 15:57:43.194,240.00,79.00,31.00,34.00,83.00
2022-01-11 15:57:43.214,240.00,72.00,26.00,30.00,82.00
2022-01-11 15:57:43.235,240.00,64.00,23.00,27.00,82.00
2022-01-11 15:57:43.260,240.00,56.00,20.00,25.00,82.00
2022-01-11 15:57:43.280,240.00,48.00,18.00,22.00,82.00
2022-01-11 15:57:43.304,240.00,42.00,14.00,20.00,81.00
2022-01-11 15:57:43.325,240.00,38.00,11.00,18.00,82.00
2022-01-11 15:57:43.350,240.00,35.00,9.00,17.00,81.00
2022-01-11 15:57:43.370,240.00,30.00,6.00,16.00,80.00
2022-01-11 15:57:43.390,240.00,28.00,4.00,15.00,80.00
2022-01-11 15:57:43.415,240.00,27.00,3.00,14.00,80.00
2022-01-11 15:57:43.436,240.00,24.00,2.00,14.00,80.00
2022-01-11 15:57:43.460,240.00,22.00,1.00,13.00,80.00
2022-01-11 15:57:43.481,240.00,19.00,0.00,12.00,80.00
2022-01-11 15:57:43.501,240.00,18.00,0.00,11.00,80.00
2022-01-11 15:57:43.526,240.00,16.00,0.00,10.00,80.00
2022-01-11 15:57:43.546,240.00,16.00,0.00,10.00,80.00
2022-01-11 15:57:43.571,240.00,15.00,0.00,10.00,80.00
2022-01-11 15:57:43.591,240.00,15.00,0.00,9.00,80.00
2022-01-11 15:57:43.612,240.00,14.00,0.00,9.00,79.00
2022-01-11 15:57:43.636,240.00,15.00,-1.00,9.00,80.00
2022-01-11 15:57:43.657,240.00,16.00,-1.00,9.00,80.00
2022-01-11 15:57:43.681,242.00,16.00,0.00,10.00,79.00
2022-01-11 15:57:43.702,240.00,19.00,0.00,10.00,79.00
2022-01-11 15:57:43.722,240.00,22.00,0.00,12.00,80.00
2022-01-11 15:57:43.747,240.00,24.00,1.00,12.00,80.00
2022-01-11 15:57:43.767,240.00,25.00,3.00,13.00,80.00
2022-01-11 15:57:43.792,240.00,25.00,5.00,14.00,79.00
2022-01-11 15:57:43.812,240.00,28.00,7.00,16.00,80.00
2022-01-11 15:57:43.833,240.00,32.00,12.00,20.00,80.00
2022-01-11 15:57:43.857,240.00,38.00,19.00,23.00,80.00
2022-01-11 15:57:43.878,238.00,44.00,23.00,25.00,80.00
2022-01-11 15:57:43.903,238.00,49.00,26.00,27.00,80.00
2022-01-11 15:57:43.923,238.00,54.00,29.00,32.00,80.00
2022-01-11 15:57:43.943,238.00,60.00,34.00,37.00,81.00
2022-01-11 15:57:43.968,240.00,68.00,38.00,40.00,81.00
2022-01-11 15:57:43.988,240.00,75.00,42.00,44.00,80.00
2022-01-11 15:57:44.013,238.00,80.00,45.00,48.00,81.00
2022-01-11 15:57:44.034,238.00,86.00,49.00,52.00,80.00
2022-01-11 15:57:44.054,236.00,94.00,53.00,55.00,81.00
2022-01-11 15:57:44.079,236.00,100.00,55.00,58.00,81.00
2022-01-11 15:57:44.099,236.00,104.00,59.00,63.00,82.00
2022-01-11 15:57:44.124,238.00,110.00,64.00,67.00,81.00
2022-01-11 15:57:44.144,236.00,116.00,70.00,73.00,81.00
2022-01-11 15:57:44.169,236.00,123.00,76.00,78.00,81.00
2022-01-11 15:57:44.189,236.00,127.00,82.00,81.00,81.00
2022-01-11 15:57:44.210,236.00,135.00,89.00,86.00,82.00
2022-01-11 15:57:44.234,236.00,140.00,96.00,91.00,82.00
2022-01-11 15:57:44.255,236.00,147.00,101.00,95.00,82.00
2022-01-11 15:57:44.279,236.00,152.00,106.00,99.00,82.00
2022-01-11 15:57:44.300,236.00,157.00,111.00,101.00,82.00
2022-01-11 15:57:44.320,236.00,161.00,117.00,107.00,83.00
2022-01-11 15:57:44.345,236.00,166.00,122.00,108.00,83.00
2022-01-11 15:57:44.365,236.00,168.00,126.00,111.00,83.00
2022-01-11 15:57:44.390,236.00,171.00,129.00,112.00,83.00
2022-01-11 15:57:44.410,236.00,173.00,134.00,115.00,83.00
2022-01-11 15:57:44.435,236.00,175.00,140.00,118.00,84.00
2022-01-11 15:57:44.456,236.00,177.00,142.00,119.00,84.00
2022-01-11 15:57:44.476,236.00,179.00,146.00,122.00,86.00
2022-01-11 15:57:44.501,236.00,181.00,150.00,125.00,86.00
2022-01-11 15:57:44.521,236.00,182.00,152.00,127.00,86.00
2022-01-11 15:57:44.546,236.00,182.00,156.00,130.00,87.00
2022-01-11 15:57:44.566,236.00,182.00,157.00,132.00,87.00
2022-01-11 15:57:44.591,236.00,184.00,159.00,133.00,87.00
2022-01-11 15:57:44.611,238.00,184.00,160.00,133.00,87.00
2022-01-11 15:57:44.632,236.00,184.00,161.00,135.00,88.00
2022-01-11 15:57:44.656,236.00,184.00,163.00,136.00,88.00
2022-01-11 15:57:44.677,236.00,184.00,161.00,136.00,88.00
2022-01-11 15:57:44.702,238.00,184.00,161.00,136.00,87.00
2022-01-11 15:57:44.722,236.00,184.00,161.00,135.00,87.00
2022-01-11 15:57:44.742,236.00,182.00,160.00,135.00,87.00
2022-01-11 15:57:44.767,236.00,182.00,160.00,135.00,87.00
2022-01-11 15:57:44.787,236.00,182.00,159.00,133.00,87.00
2022-01-11 15:57:44.812,236.00,181.00,157.00,133.00,87.00
2022-01-11 15:57:44.832,236.00,179.00,156.00,133.00,86.00
2022-01-11 15:57:44.857,236.00,177.00,153.00,132.00,86.00
2022-01-11 15:57:44.877,236.00,175.00,150.00,130.00,86.00
2022-01-11 15:57:44.898,236.00,173.00,149.00,129.00,86.00
2022-01-11 15:57:44.923,236.00,171.00,146.00,126.00,86.00
2022-01-11 15:57:44.943,236.00,170.00,142.00,123.00,86.00
2022-01-11 15:57:44.968,234.00,166.00,136.00,119.00,86.00
2022-01-11 15:57:44.988,236.00,162.00,129.00,113.00,86.00
2022-01-11 15:57:45.013,236.00,157.00,121.00,109.00,86.00
2022-01-11 15:57:45.033,236.00,154.00,113.00,103.00,84.00
2022-01-11 15:57:45.054,236.00,147.00,101.00,94.00,84.00
2022-01-11 15:57:45.078,236.00,140.00,90.00,85.00,84.00
2022-01-11 15:57:45.099,236.00,130.00,78.00,75.00,84.00
2022-01-11 15:57:45.123,236.00,123.00,68.00,67.00,84.00
2022-01-11 15:57:45.144,238.00,115.00,59.00,60.00,84.00
2022-01-11 15:57:45.164,236.00,107.00,49.00,52.00,84.00
2022-01-11 15:57:45.189,236.00,100.00,41.00,45.00,83.00
2022-01-11 15:57:45.209,236.00,91.00,34.00,39.00,83.00
2022-01-11 15:57:45.234,238.00,80.00,28.00,33.00,84.00
2022-01-11 15:57:45.254,240.00,67.00,22.00,28.00,83.00
